Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-06-23,3.380000114440918,3.380000114440918,0.0,3.4000000953674316,3.2149999141693115,3.259999990463257,0.0,1810900
2022-06-24,3.5199999809265137,3.5199999809265137,0.0,3.6700000762939453,3.4200000762939453,3.490000009536743,0.0,3480800
2022-06-27,3.490000009536743,3.490000009536743,0.0,3.6010000705718994,3.430000066757202,3.549999952316284,0.0,1344600
2022-06-28,3.380000114440918,3.380000114440918,0.0,3.640000104904175,3.369999885559082,3.5399999618530273,0.0,1705600
2022-06-29,3.3299999237060547,3.3299999237060547,0.0,3.4049999713897705,3.265000104904175,3.359999895095825,0.0,1347200
2022-06-30,3.2200000286102295,3.2200000286102295,0.0,3.359999895095825,3.130000114440918,3.359999895095825,0.0,1667200
2022-07-01,3.2300000190734863,3.2300000190734863,0.0,3.319999933242798,3.1600000858306885,3.200000047683716,0.0,935200
2022-07-05,3.4600000381469727,3.4600000381469727,0.0,3.4600000381469727,3.109999895095825,3.1700000762939453,0.0,1767500
2022-07-06,3.369999885559082,3.369999885559082,0.0,3.4210000038146973,3.25,3.4000000953674316,0.0,1473900
2022-07-07,3.7100000381469727,3.7100000381469727,0.0,3.7200000286102295,3.4000000953674316,3.4200000762939453,0.0,2137900
2022-07-08,3.9000000953674316,3.9000000953674316,0.0,3.9649999141693115,3.559999942779541,3.619999885559082,0.0,2402100
2022-07-11,3.759999990463257,3.759999990463257,0.0,3.880000114440918,3.700000047683716,3.7249999046325684,0.0,1991900
2022-07-12,3.7899999618530273,3.7899999618530273,0.0,3.875,3.6600000858306885,3.799999952316284,0.0,1522000
2022-07-13,3.799999952316284,3.799999952316284,0.0,3.9200000762939453,3.6570000648498535,3.6700000762939453,0.0,1116000
2022-07-14,3.809999942779541,3.809999942779541,0.0,3.869999885559082,3.690000057220459,3.759999990463257,0.0,1038000
2022-07-15,3.7699999809265137,3.7699999809265137,0.0,3.869999885559082,3.690000057220459,3.8299999237060547,0.0,1410900
2022-07-18,3.9700000286102295,3.9700000286102295,0.0,4.150000095367432,3.8399999141693115,3.8499999046325684,0.0,3894800
2022-07-19,4.28000020980835,4.28000020980835,0.0,4.349999904632568,4.050000190734863,4.050000190734863,0.0,2670800
2022-07-20,4.429999828338623,4.429999828338623,0.0,4.449999809265137,4.193999767303467,4.329999923706055,0.0,4021000
2022-07-21,4.510000228881836,4.510000228881836,0.0,4.519999980926514,4.230999946594238,4.239999771118164,0.0,2174100
2022-07-22,4.190000057220459,4.190000057220459,0.0,4.539999961853027,4.150000095367432,4.539999961853027,0.0,2563000
2022-07-25,3.950000047683716,3.950000047683716,0.0,4.247000217437744,3.8949999809265137,4.142000198364258,0.0,2024800
2022-07-26,3.809999942779541,3.809999942779541,0.0,3.9590001106262207,3.7200000286102295,3.9100000858306885,0.0,1694400
2022-07-27,4.210000038146973,4.210000038146973,0.0,4.244999885559082,3.859999895095825,3.9000000953674316,0.0,1249100
2022-07-28,4.260000228881836,4.260000228881836,0.0,4.320000171661377,4.079999923706055,4.21999979019165,0.0,2388000
2022-07-29,3.930000066757202,3.930000066757202,0.0,4.204999923706055,3.9000000953674316,4.199999809265137,0.0,6578700
2022-08-01,3.6700000762939453,3.6700000762939453,0.0,3.940000057220459,3.609999895095825,3.940000057220459,0.0,2759500
2022-08-02,3.809999942779541,3.809999942779541,0.0,3.950000047683716,3.5899999141693115,3.640000104904175,0.0,2370500
2022-08-03,3.9000000953674316,3.9000000953674316,0.0,3.990000009536743,3.7799999713897705,3.880000114440918,0.0,1286300
2022-08-04,3.9200000762939453,3.9200000762939453,0.0,4.090000152587891,3.890000104904175,3.930000066757202,0.0,1666700
2022-08-05,3.880000114440918,3.880000114440918,0.0,3.9700000286102295,3.75,3.8499999046325684,0.0,1322300
2022-08-08,3.9800000190734863,3.9800000190734863,0.0,4.199999809265137,3.9700000286102295,4.099999904632568,0.0,1860700
2022-08-09,3.819999933242798,3.819999933242798,0.0,3.9600000381469727,3.759999990463257,3.9200000762939453,0.0,1193500
2022-08-10,4.079999923706055,4.079999923706055,0.0,4.089000225067139,3.859999895095825,3.9700000286102295,0.0,1914600
2022-08-11,4.070000171661377,4.070000171661377,0.0,4.380000114440918,4.059999942779541,4.230000019073486,0.0,2015700
2022-08-12,4.239999771118164,4.239999771118164,0.0,4.300000190734863,3.9700000286102295,4.050000190734863,0.0,1862500
2022-08-15,4.289999961853027,4.289999961853027,0.0,4.380000114440918,4.105000019073486,4.179999828338623,0.0,1492400
2022-08-16,4.070000171661377,4.070000171661377,0.0,4.275000095367432,4.019999980926514,4.269999980926514,0.0,1421800
2022-08-17,3.9100000858306885,3.9100000858306885,0.0,4.090000152587891,3.8919999599456787,4.090000152587891,0.0,1570400
2022-08-18,3.940000057220459,3.940000057220459,0.0,3.990000009536743,3.509999990463257,3.9800000190734863,0.0,1798000
2022-08-19,3.680000066757202,3.680000066757202,0.0,3.8499999046325684,3.619999885559082,3.740000009536743,0.0,1842900
2022-08-22,3.430000066757202,3.430000066757202,0.0,3.5999999046325684,3.430000066757202,3.5899999141693115,0.0,1497000
2022-08-23,3.490000009536743,3.490000009536743,0.0,3.6700000762939453,3.440000057220459,3.450000047683716,0.0,991300
2022-08-24,3.4700000286102295,3.4700000286102295,0.0,3.619999885559082,3.450000047683716,3.5,0.0,1084600
2022-08-25,3.6700000762939453,3.6700000762939453,0.0,3.690000057220459,3.5199999809265137,3.5999999046325684,0.0,1104500
2022-08-26,3.559999942779541,3.559999942779541,0.0,3.8949999809265137,3.549999952316284,3.8499999046325684,0.0,2014400
2022-08-29,3.5199999809265137,3.5199999809265137,0.0,3.7699999809265137,3.490000009536743,3.5,0.0,1228200
2022-08-30,3.4100000858306885,3.4100000858306885,0.0,3.6600000858306885,3.3399999141693115,3.5999999046325684,0.0,1478700
2022-08-31,3.509999990463257,3.509999990463257,0.0,3.680000066757202,3.390000104904175,3.450000047683716,0.0,3292100
2022-09-01,3.430000066757202,3.430000066757202,0.0,3.5399999618530273,3.1649999618530273,3.430000066757202,0.0,1915100
2022-09-02,3.4000000953674316,3.4000000953674316,0.0,3.4709999561309814,3.3299999237060547,3.430000066757202,0.0,1170100
2022-09-06,3.2100000381469727,3.2100000381469727,0.0,3.390000104904175,3.190000057220459,3.3499999046325684,0.0,1047900
2022-09-07,3.2200000286102295,3.2200000286102295,0.0,3.325000047683716,3.140000104904175,3.2300000190734863,0.0,1704900
2022-09-08,3.2200000286102295,3.2200000286102295,0.0,3.2950000762939453,3.109999895095825,3.2200000286102295,0.0,1682100
2022-09-09,3.380000114440918,3.380000114440918,0.0,3.440000057220459,3.3299999237060547,3.4000000953674316,0.0,1792000
2022-09-12,3.4600000381469727,3.4600000381469727,0.0,3.490000009536743,3.390000104904175,3.440000057220459,0.0,662400
2022-09-13,3.25,3.25,0.0,3.4200000762939453,3.2200000286102295,3.390000104904175,0.0,1515700
2022-09-14,3.2899999618530273,3.2899999618530273,0.0,3.3299999237060547,3.190000057220459,3.2899999618530273,0.0,1044400
2022-09-15,3.2799999713897705,3.2799999713897705,0.0,3.36899995803833,3.259999990463257,3.2899999618530273,0.0,914200
2022-09-16,3.200000047683716,3.200000047683716,0.0,3.246000051498413,3.125,3.2300000190734863,0.0,1176200
2022-09-19,3.1700000762939453,3.1700000762939453,0.0,3.190000057220459,3.0799999237060547,3.130000114440918,0.0,1054600
2022-09-20,3.069999933242798,3.069999933242798,0.0,3.1600000858306885,3.0399999618530273,3.1600000858306885,0.0,882200
2022-09-21,3.0899999141693115,3.0899999141693115,0.0,3.2200000286102295,3.009999990463257,3.0999999046325684,0.0,1068400
2022-09-22,3.0399999618530273,3.0399999618530273,0.0,3.1500000953674316,3.015000104904175,3.0799999237060547,0.0,980300
2022-09-23,3.059999942779541,3.059999942779541,0.0,3.069999933242798,2.8949999809265137,3.0,0.0,1323700
2022-09-26,3.109999895095825,3.109999895095825,0.0,3.25,3.0399999618530273,3.069999933242798,0.0,1207200
2022-09-27,3.2200000286102295,3.2200000286102295,0.0,3.3299999237060547,3.115000009536743,3.190000057220459,0.0,1150100
2022-09-28,3.319999933242798,3.319999933242798,0.0,3.3399999141693115,3.1500000953674316,3.1700000762939453,0.0,749000
2022-09-29,3.259999990463257,3.259999990463257,0.0,3.309999942779541,3.1600000858306885,3.2300000190734863,0.0,1096300
2022-09-30,3.2799999713897705,3.2799999713897705,0.0,3.36899995803833,3.2300000190734863,3.25,0.0,821600
2022-10-03,3.0899999141693115,3.0899999141693115,0.0,3.2799999713897705,3.0899999141693115,3.25,0.0,883600
2022-10-04,3.359999895095825,3.359999895095825,0.0,3.3949999809265137,3.190000057220459,3.190000057220459,0.0,1084100
2022-10-05,3.359999895095825,3.359999895095825,0.0,3.4000000953674316,3.2200000286102295,3.3399999141693115,0.0,725800
2022-10-06,3.4700000286102295,3.4700000286102295,0.0,3.4800000190734863,3.3299999237060547,3.390000104904175,0.0,738600
2022-10-07,3.200000047683716,3.200000047683716,0.0,3.450000047683716,3.200000047683716,3.380000114440918,0.0,594700
2022-10-10,3.0899999141693115,3.0899999141693115,0.0,3.190000057220459,3.0299999713897705,3.190000057220459,0.0,901200
2022-10-11,3.0899999141693115,3.0899999141693115,0.0,3.2049999237060547,3.009999990463257,3.0899999141693115,0.0,764500
2022-10-12,3.180000066757202,3.180000066757202,0.0,3.2100000381469727,3.0899999141693115,3.0899999141693115,0.0,737000
2022-10-13,3.2899999618530273,3.2899999618530273,0.0,3.305000066757202,3.0199999809265137,3.069999933242798,0.0,1163900
2022-10-14,3.130000114440918,3.130000114440918,0.0,3.3350000381469727,3.119999885559082,3.309999942779541,0.0,783900
2022-10-17,3.319999933242798,3.319999933242798,0.0,3.3299999237060547,3.2100000381469727,3.2100000381469727,0.0,820800
2022-10-18,3.309999942779541,3.309999942779541,0.0,3.4200000762939453,3.240000009536743,3.369999885559082,0.0,562200
2022-10-19,3.2899999618530273,3.2899999618530273,0.0,3.319999933242798,3.2300000190734863,3.25,0.0,468300
2022-10-20,3.1500000953674316,3.1500000953674316,0.0,3.384999990463257,3.140000104904175,3.2699999809265137,0.0,742800
2022-10-21,3.2300000190734863,3.2300000190734863,0.0,3.25,3.119999885559082,3.119999885559082,0.0,821200
2022-10-24,3.119999885559082,3.119999885559082,0.0,3.1500000953674316,2.799999952316284,3.0899999141693115,0.0,3266300
2022-10-25,3.25,3.25,0.0,3.299999952316284,3.0999999046325684,3.0999999046325684,0.0,1199100
2022-10-26,3.4700000286102295,3.4700000286102295,0.0,3.569999933242798,3.25,3.25,0.0,1898300
2022-10-27,3.369999885559082,3.369999885559082,0.0,3.5,3.325000047683716,3.450000047683716,0.0,1037600
2022-10-28,3.1700000762939453,3.1700000762939453,0.0,3.378000020980835,3.140000104904175,3.299999952316284,0.0,1582000
2022-10-31,2.9000000953674316,2.9000000953674316,0.0,3.2300000190734863,2.8299999237060547,3.190000057220459,0.0,6287300
2022-11-01,3.0199999809265137,3.0199999809265137,0.0,3.109999895095825,2.943000078201294,3.049999952316284,0.0,1780000
2022-11-02,2.930000066757202,2.930000066757202,0.0,3.0950000286102295,2.9200000762939453,3.059999942779541,0.0,1178000
2022-11-03,3.0,3.0,0.0,3.0350000858306885,2.9049999713897705,2.9700000286102295,0.0,1044700
2022-11-04,3.1500000953674316,3.1500000953674316,0.0,3.190000057220459,3.009999990463257,3.130000114440918,0.0,1197800
2022-11-07,3.190000057220459,3.190000057220459,0.0,3.2149999141693115,3.0999999046325684,3.140000104904175,0.0,846700
2022-11-08,2.930000066757202,2.930000066757202,0.0,3.140000104904175,2.871000051498413,3.140000104904175,0.0,2492400
2022-11-09,2.569999933242798,2.569999933242798,0.0,2.9000000953674316,2.559999942779541,2.8299999237060547,0.0,2664200
2022-11-10,2.740000009536743,2.740000009536743,0.0,2.75,2.609999895095825,2.740000009536743,0.0,1862000
2022-11-11,2.690000057220459,2.690000057220459,0.0,2.819999933242798,2.630000114440918,2.75,0.0,4436800
2022-11-14,2.9600000381469727,2.9600000381469727,0.0,3.1700000762939453,2.4600000381469727,2.700000047683716,0.0,4003700
2022-11-15,3.140000104904175,3.140000104904175,0.0,3.3399999141693115,3.0199999809265137,3.0999999046325684,0.0,2229000
2022-11-16,2.869999885559082,2.869999885559082,0.0,3.13100004196167,2.869999885559082,3.0999999046325684,0.0,1373200
2022-11-17,2.859999895095825,2.859999895095825,0.0,2.9649999141693115,2.7699999809265137,2.809999942779541,0.0,1085600
2022-11-18,2.759999990463257,2.759999990463257,0.0,2.950000047683716,2.734999895095825,2.950000047683716,0.0,1091900
2022-11-21,2.5199999809265137,2.5199999809265137,0.0,2.75,2.4700000286102295,2.75,0.0,1638600
2022-11-22,2.680000066757202,2.680000066757202,0.0,2.7300000190734863,2.4800000190734863,2.5899999141693115,0.0,2504200
2022-11-23,2.700000047683716,2.700000047683716,0.0,2.740000009536743,2.640000104904175,2.690000057220459,0.0,821700
2022-11-25,2.5799999237060547,2.5799999237060547,0.0,2.690000057220459,2.559999942779541,2.690000057220459,0.0,566900
2022-11-28,2.369999885559082,2.369999885559082,0.0,2.5999999046325684,2.319999933242798,2.509999990463257,0.0,2085600
2022-11-29,2.4000000953674316,2.4000000953674316,0.0,2.5,2.3499999046325684,2.430000066757202,0.0,1336900
2022-11-30,2.5999999046325684,2.5999999046325684,0.0,2.5999999046325684,2.4100000858306885,2.440000057220459,0.0,3232700
2022-12-01,2.5199999809265137,2.5199999809265137,0.0,2.674999952316284,2.509999990463257,2.5999999046325684,0.0,1590400
2022-12-02,2.619999885559082,2.619999885559082,0.0,2.630000114440918,2.450000047683716,2.4800000190734863,0.0,1902200
2022-12-05,2.5199999809265137,2.5199999809265137,0.0,2.7699999809265137,2.505000114440918,2.7699999809265137,0.0,1285800
2022-12-06,2.450000047683716,2.450000047683716,0.0,2.609999895095825,2.430000066757202,2.609999895095825,0.0,1228900
2022-12-07,2.4200000762939453,2.4200000762939453,0.0,2.4700000286102295,2.4049999713897705,2.4100000858306885,0.0,737300
2022-12-08,2.4800000190734863,2.4800000190734863,0.0,2.494999885559082,2.4000000953674316,2.450000047683716,0.0,802700
2022-12-09,2.4100000858306885,2.4100000858306885,0.0,2.500999927520752,2.4100000858306885,2.4800000190734863,0.0,688600
2022-12-12,2.380000114440918,2.380000114440918,0.0,2.4200000762939453,2.3399999141693115,2.4100000858306885,0.0,798900
2022-12-13,2.430000066757202,2.430000066757202,0.0,2.5999999046325684,2.4000000953674316,2.509999990463257,0.0,2176200
2022-12-14,2.4800000190734863,2.4800000190734863,0.0,2.509999990463257,2.4149999618530273,2.450000047683716,0.0,1018400
2022-12-15,2.3399999141693115,2.3399999141693115,0.0,2.4549999237060547,2.309999942779541,2.450000047683716,0.0,1360200
2022-12-16,2.2300000190734863,2.2300000190734863,0.0,2.3389999866485596,2.2200000286102295,2.319999933242798,0.0,2495600
2022-12-19,2.1500000953674316,2.1500000953674316,0.0,2.2799999713897705,2.0999999046325684,2.25,0.0,2406800
2022-12-20,2.180000066757202,2.180000066757202,0.0,2.240000009536743,2.0899999141693115,2.0899999141693115,0.0,985800
2022-12-21,2.130000114440918,2.130000114440918,0.0,2.2200000286102295,2.115000009536743,2.1500000953674316,0.0,858000
2022-12-22,2.140000104904175,2.140000104904175,0.0,2.1500000953674316,2.0299999713897705,2.119999885559082,0.0,1737800
2022-12-23,2.0799999237060547,2.0799999237060547,0.0,2.1549999713897705,2.053999900817871,2.140000104904175,0.0,739400
2022-12-27,1.909999966621399,1.909999966621399,0.0,2.0799999237060547,1.909999966621399,2.0799999237060547,0.0,1419200
2022-12-28,1.8899999856948853,1.8899999856948853,0.0,1.9869999885559082,1.8799999952316284,1.909999966621399,0.0,1844500
2022-12-29,2.049999952316284,2.049999952316284,0.0,2.065000057220459,1.8700000047683716,1.940000057220459,0.0,1474500
2022-12-30,2.059999942779541,2.059999942779541,0.0,2.0950000286102295,1.9800000190734863,1.9800000190734863,0.0,1055800
2023-01-03,1.940000057220459,1.940000057220459,0.0,2.1600000858306885,1.909999966621399,2.109999895095825,0.0,1689100
2023-01-04,2.1700000762939453,2.1700000762939453,0.0,2.2899999618530273,1.940000057220459,1.9800000190734863,0.0,3732700
2023-01-05,2.2200000286102295,2.2200000286102295,0.0,2.2699999809265137,2.0299999713897705,2.119999885559082,0.0,2029600
2023-01-06,2.2799999713897705,2.2799999713897705,0.0,2.3399999141693115,2.0999999046325684,2.2100000381469727,0.0,1257700
2023-01-09,2.5,2.5,0.0,2.549999952316284,2.369999885559082,2.369999885559082,0.0,2392700
2023-01-10,2.619999885559082,2.619999885559082,0.0,2.625,2.3919999599456787,2.5,0.0,2142400
2023-01-11,2.5199999809265137,2.5199999809265137,0.0,2.619999885559082,2.5,2.619999885559082,0.0,2091800
2023-01-12,2.799999952316284,2.799999952316284,0.0,2.8499999046325684,2.5350000858306885,2.630000114440918,0.0,3144700
2023-01-13,2.950000047683716,2.950000047683716,0.0,3.1600000858306885,2.7690000534057617,2.7799999713897705,0.0,5239600
2023-01-17,3.0999999046325684,3.0999999046325684,0.0,3.430000066757202,3.0799999237060547,3.2899999618530273,0.0,5782300
2023-01-18,2.9000000953674316,2.9000000953674316,0.0,3.25,2.869999885559082,3.1500000953674316,0.0,4194700
2023-01-19,2.9800000190734863,2.9800000190734863,0.0,3.119999885559082,2.809999942779541,2.869999885559082,0.0,2421200
2023-01-20,3.140000104904175,3.140000104904175,0.0,3.1500000953674316,2.869999885559082,3.0399999618530273,0.0,2362700
2023-01-23,3.359999895095825,3.359999895095825,0.0,3.390000104904175,3.134999990463257,3.190000057220459,0.0,2985600
2023-01-24,3.3299999237060547,3.3299999237060547,0.0,3.424999952316284,3.25,3.259999990463257,0.0,2748900
2023-01-25,3.130000114440918,3.130000114440918,0.0,3.2899999618530273,3.0299999713897705,3.2899999618530273,0.0,2715500
2023-01-26,3.299999952316284,3.299999952316284,0.0,3.369999885559082,3.180000066757202,3.2200000286102295,0.0,2237500
2023-01-27,3.440000057220459,3.440000057220459,0.0,3.5299999713897705,3.25,3.299999952316284,0.0,2169400
2023-01-30,3.055000066757202,3.055000066757202,0.0,3.390000104904175,3.049999952316284,3.309999942779541,0.0,2630500
2023-01-31,3.140000104904175,3.140000104904175,0.0,3.2049999237060547,3.049999952316284,3.049999952316284,0.0,2316600
2023-02-01,3.309999942779541,3.309999942779541,0.0,3.3570001125335693,3.069999933242798,3.140000104904175,0.0,2474100
2023-02-02,3.890000104904175,3.890000104904175,0.0,3.9800000190734863,3.4800000190734863,3.5,0.0,5680800
