Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2019-11-21,1.4199999570846558,1.4199999570846558,0.0,1.4500000476837158,1.3899999856948853,1.4199999570846558,0.0,409000
2019-11-22,1.4900000095367432,1.4900000095367432,0.0,1.5199999809265137,1.350000023841858,1.3899999856948853,0.0,896200
2019-11-25,1.350000023841858,1.350000023841858,0.0,1.5499999523162842,1.350000023841858,1.5099999904632568,0.0,1071200
2019-11-26,1.3300000429153442,1.3300000429153442,0.0,1.440000057220459,1.309999942779541,1.440000057220459,0.0,650500
2019-11-27,1.350000023841858,1.350000023841858,0.0,1.3799999952316284,1.2799999713897705,1.3600000143051147,0.0,1054900
2019-11-29,1.3899999856948853,1.3899999856948853,0.0,1.4049999713897705,1.2999999523162842,1.350000023841858,0.0,289400
2019-12-02,1.2999999523162842,1.2999999523162842,0.0,1.3600000143051147,1.2999999523162842,1.340000033378601,0.0,461000
2019-12-03,1.3200000524520874,1.3200000524520874,0.0,1.3200000524520874,1.2799999713897705,1.3200000524520874,0.0,412800
2019-12-04,1.2899999618530273,1.2899999618530273,0.0,1.340000033378601,1.2799999713897705,1.340000033378601,0.0,578500
2019-12-05,1.3200000524520874,1.3200000524520874,0.0,1.3300000429153442,1.2999999523162842,1.309999942779541,0.0,229600
2019-12-06,1.3200000524520874,1.3200000524520874,0.0,1.3200000524520874,1.2899999618530273,1.2999999523162842,0.0,302800
2019-12-09,1.2899999618530273,1.2899999618530273,0.0,1.3200000524520874,1.2899999618530273,1.3200000524520874,0.0,229300
2019-12-10,1.2999999523162842,1.2999999523162842,0.0,1.3200000524520874,1.2899999618530273,1.2899999618530273,0.0,334800
2019-12-11,1.3200000524520874,1.3200000524520874,0.0,1.3700000047683716,1.2899999618530273,1.2999999523162842,0.0,694800
2019-12-12,1.3200000524520874,1.3200000524520874,0.0,1.3700000047683716,1.2899999618530273,1.3700000047683716,0.0,292900
2019-12-13,1.340000033378601,1.340000033378601,0.0,1.350000023841858,1.3049999475479126,1.3300000429153442,0.0,303800
2019-12-16,1.3300000429153442,1.3300000429153442,0.0,1.3799999952316284,1.2999999523162842,1.3300000429153442,0.0,887000
2019-12-17,1.2999999523162842,1.2999999523162842,0.0,1.3200000524520874,1.2899999618530273,1.2999999523162842,0.0,398300
2019-12-18,1.3300000429153442,1.3300000429153442,0.0,1.350000023841858,1.2899999618530273,1.309999942779541,0.0,490300
2019-12-19,1.3200000524520874,1.3200000524520874,0.0,1.3700000047683716,1.3200000524520874,1.350000023841858,0.0,320800
2019-12-20,1.3300000429153442,1.3300000429153442,0.0,1.340000033378601,1.309999942779541,1.3300000429153442,0.0,297100
2019-12-23,1.3300000429153442,1.3300000429153442,0.0,1.350000023841858,1.309999942779541,1.350000023841858,0.0,546100
2019-12-24,1.309999942779541,1.309999942779541,0.0,1.3300000429153442,1.309999942779541,1.309999942779541,0.0,332600
2019-12-26,1.2999999523162842,1.2999999523162842,0.0,1.340000033378601,1.2799999713897705,1.340000033378601,0.0,581000
2019-12-27,1.2200000286102295,1.2200000286102295,0.0,1.2999999523162842,1.2100000381469727,1.2899999618530273,0.0,906000
2019-12-30,1.1399999856948853,1.1399999856948853,0.0,1.2300000190734863,1.1100000143051147,1.2200000286102295,0.0,1046700
2019-12-31,1.1200000047683716,1.1200000047683716,0.0,1.149999976158142,1.1100000143051147,1.1399999856948853,0.0,619300
2020-01-02,1.2200000286102295,1.2200000286102295,0.0,1.2300000190734863,1.1299999952316284,1.1399999856948853,0.0,915700
2020-01-03,1.1799999475479126,1.1799999475479126,0.0,1.2200000286102295,1.1399999856948853,1.2200000286102295,0.0,467200
2020-01-06,1.2999999523162842,1.2999999523162842,0.0,1.2999999523162842,1.2000000476837158,1.2300000190734863,0.0,981200
2020-01-07,1.4900000095367432,1.4900000095367432,0.0,1.5,1.3300000429153442,1.3899999856948853,0.0,3313600
2020-01-08,1.3700000047683716,1.3700000047683716,0.0,1.5399999618530273,1.2899999618530273,1.5399999618530273,0.0,1792300
2020-01-09,1.3300000429153442,1.3300000429153442,0.0,1.409999966621399,1.2899999618530273,1.3700000047683716,0.0,791100
2020-01-10,1.409999966621399,1.409999966621399,0.0,1.4500000476837158,1.2899999618530273,1.3300000429153442,0.0,1358500
2020-01-13,1.3600000143051147,1.3600000143051147,0.0,1.4500000476837158,1.309999942779541,1.4500000476837158,0.0,634900
2020-01-14,1.4199999570846558,1.4199999570846558,0.0,1.5099999904632568,1.4079999923706055,1.440000057220459,0.0,1683000
2020-01-15,1.399999976158142,1.399999976158142,0.0,1.5,1.3899999856948853,1.5,0.0,1247300
2020-01-16,1.4299999475479126,1.4299999475479126,0.0,1.4500000476837158,1.3600000143051147,1.399999976158142,0.0,670600
2020-01-17,1.4600000381469727,1.4600000381469727,0.0,1.4900000095367432,1.4299999475479126,1.4500000476837158,0.0,1102400
2020-01-21,1.399999976158142,1.399999976158142,0.0,1.4900000095367432,1.3300000429153442,1.4900000095367432,0.0,1020500
2020-01-22,1.340000033378601,1.340000033378601,0.0,1.4299999475479126,1.309999942779541,1.4299999475479126,0.0,865200
2020-01-23,1.2599999904632568,1.2599999904632568,0.0,1.3339999914169312,1.25,1.3300000429153442,0.0,737500
2020-01-24,1.2599999904632568,1.2599999904632568,0.0,1.3200000524520874,1.25,1.2999999523162842,0.0,468000
2020-01-27,1.2400000095367432,1.2400000095367432,0.0,1.2799999713897705,1.2000000476837158,1.2599999904632568,0.0,891300
2020-01-28,1.309999942779541,1.309999942779541,0.0,1.3200000524520874,1.2649999856948853,1.2799999713897705,0.0,679800
2020-01-29,1.309999942779541,1.309999942779541,0.0,1.350000023841858,1.2799999713897705,1.3300000429153442,0.0,634000
2020-01-30,1.4299999475479126,1.4299999475479126,0.0,1.6299999952316284,1.340000033378601,1.5800000429153442,0.0,7720600
2020-01-31,1.350000023841858,1.350000023841858,0.0,1.4500000476837158,1.350000023841858,1.4500000476837158,0.0,1400000
2020-02-03,1.3600000143051147,1.3600000143051147,0.0,1.4199999570846558,1.3300000429153442,1.3600000143051147,0.0,916000
2020-02-04,1.3799999952316284,1.3799999952316284,0.0,1.3899999856948853,1.3200000524520874,1.3600000143051147,0.0,862600
2020-02-05,1.4800000190734863,1.4800000190734863,0.0,1.5099999904632568,1.399999976158142,1.399999976158142,0.0,2968900
2020-02-06,1.4299999475479126,1.4299999475479126,0.0,1.5499999523162842,1.4199999570846558,1.5299999713897705,0.0,1962100
2020-02-07,1.4299999475479126,1.4299999475479126,0.0,1.4600000381469727,1.3899999856948853,1.4600000381469727,0.0,1198700
2020-02-10,1.4800000190734863,1.4800000190734863,0.0,1.5099999904632568,1.3899999856948853,1.4800000190734863,0.0,1425700
2020-02-11,1.6799999475479126,1.6799999475479126,0.0,1.7599999904632568,1.4900000095367432,1.5,0.0,7345800
2020-02-12,1.600000023841858,1.600000023841858,0.0,1.8600000143051147,1.5800000429153442,1.7899999618530273,0.0,6460000
2020-02-13,1.6100000143051147,1.6100000143051147,0.0,1.6299999952316284,1.5099999904632568,1.600000023841858,0.0,1839500
2020-02-14,1.6399999856948853,1.6399999856948853,0.0,1.6699999570846558,1.559999942779541,1.6100000143051147,0.0,1579100
2020-02-18,1.5,1.5,0.0,1.559999942779541,1.399999976158142,1.5499999523162842,0.0,2365200
2020-02-19,1.5,1.5,0.0,1.5499999523162842,1.4199999570846558,1.5499999523162842,0.0,1148800
2020-02-20,1.4199999570846558,1.4199999570846558,0.0,1.4550000429153442,1.3700000047683716,1.4199999570846558,0.0,1890000
2020-02-21,1.409999966621399,1.409999966621399,0.0,1.440000057220459,1.3700000047683716,1.4299999475479126,0.0,906800
2020-02-24,1.3300000429153442,1.3300000429153442,0.0,1.3700000047683716,1.2899999618530273,1.2999999523162842,0.0,1274200
2020-02-25,1.2599999904632568,1.2599999904632568,0.0,1.350000023841858,1.2300000190734863,1.350000023841858,0.0,1376300
2020-02-26,1.2450000047683716,1.2450000047683716,0.0,1.25,1.1799999475479126,1.2400000095367432,0.0,1419700
2020-02-27,1.2300000190734863,1.2300000190734863,0.0,1.2799999713897705,1.128999948501587,1.2000000476837158,0.0,1555900
2020-02-28,1.1399999856948853,1.1399999856948853,0.0,1.190000057220459,1.1200000047683716,1.149999976158142,0.0,1237100
2020-03-02,1.1799999475479126,1.1799999475479126,0.0,1.2100000381469727,1.1299999952316284,1.159999966621399,0.0,810600
2020-03-03,1.1399999856948853,1.1399999856948853,0.0,1.190000057220459,1.1200000047683716,1.1799999475479126,0.0,751300
2020-03-04,1.1649999618530273,1.1649999618530273,0.0,1.1699999570846558,1.1299999952316284,1.159999966621399,0.0,530700
2020-03-05,1.2799999713897705,1.2799999713897705,0.0,1.3300000429153442,1.2200000286102295,1.25,0.0,2785100
2020-03-06,1.2699999809265137,1.2699999809265137,0.0,1.340000033378601,1.159999966621399,1.2899999618530273,0.0,1437700
2020-03-09,1.0800000429153442,1.0800000429153442,0.0,1.1200000047683716,1.0199999809265137,1.0800000429153442,0.0,1378500
2020-03-10,1.0700000524520874,1.0700000524520874,0.0,1.1399999856948853,1.0399999618530273,1.1299999952316284,0.0,776300
2020-03-11,1.0099999904632568,1.0099999904632568,0.0,1.0800000429153442,0.9900000095367432,1.0399999618530273,0.0,1065500
2020-03-12,0.7279999852180481,0.7279999852180481,0.0,0.7770000100135803,0.5299999713897705,0.75,0.0,1826700
2020-03-13,0.7200000286102295,0.7200000286102295,0.0,0.800000011920929,0.6499999761581421,0.7799999713897705,0.0,1138300
2020-03-16,0.6579999923706055,0.6579999923706055,0.0,0.699999988079071,0.6000000238418579,0.6100000143051147,0.0,936800
2020-03-17,0.7480000257492065,0.7480000257492065,0.0,0.800000011920929,0.6309999823570251,0.699999988079071,0.0,674700
2020-03-18,0.6499999761581421,0.6499999761581421,0.0,0.7400000095367432,0.5109999775886536,0.7400000095367432,0.0,1454800
2020-03-19,0.703000009059906,0.703000009059906,0.0,0.7300000190734863,0.6499999761581421,0.699999988079071,0.0,840100
2020-03-20,0.7049999833106995,0.7049999833106995,0.0,0.7599999904632568,0.6899999976158142,0.7559999823570251,0.0,592900
2020-03-23,0.6690000295639038,0.6690000295639038,0.0,0.7300000190734863,0.6299999952316284,0.7139999866485596,0.0,565600
2020-03-24,0.7979999780654907,0.7979999780654907,0.0,0.8299999833106995,0.7350000143051147,0.7350000143051147,0.0,1173800
2020-03-25,0.7730000019073486,0.7730000019073486,0.0,0.8399999737739563,0.7350000143051147,0.75,0.0,719100
2020-03-26,0.8159999847412109,0.8159999847412109,0.0,0.9300000071525574,0.7599999904632568,0.8199999928474426,0.0,1238000
2020-03-27,0.7889999747276306,0.7889999747276306,0.0,0.8299999833106995,0.7799999713897705,0.800000011920929,0.0,364600
2020-03-30,0.7919999957084656,0.7919999957084656,0.0,0.8500000238418579,0.7799999713897705,0.8069999814033508,0.0,506900
2020-03-31,0.8330000042915344,0.8330000042915344,0.0,0.8600000143051147,0.7900000214576721,0.8299999833106995,0.0,354400
2020-04-01,0.7730000019073486,0.7730000019073486,0.0,0.8460000157356262,0.7599999904632568,0.8299999833106995,0.0,524600
2020-04-02,0.7799999713897705,0.7799999713897705,0.0,0.8820000290870667,0.7599999904632568,0.7979999780654907,0.0,995800
2020-04-03,0.8999999761581421,0.8999999761581421,0.0,0.949999988079071,0.8500000238418579,0.9100000262260437,0.0,1287600
2020-04-06,1.0950000286102295,1.0950000286102295,0.0,1.1200000047683716,0.9200000166893005,0.949999988079071,0.0,2570800
2020-04-07,1.0199999809265137,1.0199999809265137,0.0,1.190000057220459,0.9900000095367432,1.190000057220459,0.0,1410400
2020-04-08,1.0700000524520874,1.0700000524520874,0.0,1.090000033378601,1.0,1.059999942779541,0.0,673600
2020-04-09,1.0299999713897705,1.0299999713897705,0.0,1.090000033378601,0.9800000190734863,1.0800000429153442,0.0,759800
2020-04-13,1.0099999904632568,1.0099999904632568,0.0,1.0199999809265137,0.9300000071525574,1.0099999904632568,0.0,656500
2020-04-14,1.0099999904632568,1.0099999904632568,0.0,1.0399999618530273,0.984000027179718,0.984000027179718,0.0,1078000
2020-04-15,1.1299999952316284,1.1299999952316284,0.0,1.25,1.0199999809265137,1.0499999523162842,0.0,2518900
2020-04-16,1.1699999570846558,1.1699999570846558,0.0,1.2100000381469727,1.1299999952316284,1.2000000476837158,0.0,1027800
2020-04-17,1.1399999856948853,1.1399999856948853,0.0,1.2000000476837158,1.1100000143051147,1.2000000476837158,0.0,720000
2020-04-20,1.100000023841858,1.100000023841858,0.0,1.1799999475479126,1.100000023841858,1.100000023841858,0.0,1170200
2020-04-21,1.0199999809265137,1.0199999809265137,0.0,1.0839999914169312,0.984000027179718,1.0800000429153442,0.0,1030200
2020-04-22,1.0700000524520874,1.0700000524520874,0.0,1.0800000429153442,1.0199999809265137,1.0499999523162842,0.0,502300
2020-04-23,1.149999976158142,1.149999976158142,0.0,1.2000000476837158,1.0700000524520874,1.0700000524520874,0.0,4276500
2020-04-24,1.25,1.25,0.0,1.2899999618530273,1.100000023841858,1.1699999570846558,0.0,4467300
2020-04-27,1.2400000095367432,1.2400000095367432,0.0,1.2999999523162842,1.149999976158142,1.2699999809265137,0.0,2484600
2020-04-28,1.159999966621399,1.159999966621399,0.0,1.25,1.149999976158142,1.2400000095367432,0.0,1071800
2020-04-29,1.2100000381469727,1.2100000381469727,0.0,1.3799999952316284,1.1699999570846558,1.2599999904632568,0.0,7766400
2020-04-30,1.2100000381469727,1.2100000381469727,0.0,1.2400000095367432,1.149999976158142,1.2300000190734863,0.0,1669700
2020-05-01,1.0700000524520874,1.0700000524520874,0.0,1.2000000476837158,1.0700000524520874,1.1799999475479126,0.0,2123000
2020-05-04,1.1200000047683716,1.1200000047683716,0.0,1.1299999952316284,1.0299999713897705,1.100000023841858,0.0,1039300
2020-05-05,1.149999976158142,1.149999976158142,0.0,1.1799999475479126,1.100000023841858,1.149999976158142,0.0,2111400
2020-05-06,1.2699999809265137,1.2699999809265137,0.0,1.2799999713897705,1.1699999570846558,1.2100000381469727,0.0,4860800
2020-05-07,1.5399999618530273,1.5399999618530273,0.0,1.590000033378601,1.2699999809265137,1.350000023841858,0.0,10412300
2020-05-08,1.850000023841858,1.850000023841858,0.0,2.130000114440918,1.559999942779541,1.75,0.0,20009100
2020-05-11,1.590000033378601,1.590000033378601,0.0,1.8700000047683716,1.5,1.7999999523162842,0.0,9081900
2020-05-12,1.600000023841858,1.600000023841858,0.0,1.7400000095367432,1.5199999809265137,1.6100000143051147,0.0,4215700
2020-05-13,1.8899999856948853,1.8899999856948853,0.0,1.909999966621399,1.600000023841858,1.6399999856948853,0.0,8303700
2020-05-14,2.2799999713897705,2.2799999713897705,0.0,2.5799999237060547,1.9199999570846558,2.0999999046325684,0.0,21548400
2020-05-15,2.0799999237060547,2.0799999237060547,0.0,2.3399999141693115,2.009999990463257,2.2699999809265137,0.0,6998700
2020-05-18,2.190000057220459,2.190000057220459,0.0,2.309999942779541,2.059999942779541,2.180000066757202,0.0,5523100
2020-05-19,2.2300000190734863,2.2300000190734863,0.0,2.4149999618530273,2.1500000953674316,2.200000047683716,0.0,5389200
2020-05-20,2.5299999713897705,2.5299999713897705,0.0,2.75,2.369999885559082,2.450000047683716,0.0,12852500
2020-05-21,2.3299999237060547,2.3299999237060547,0.0,2.5199999809265137,2.1500000953674316,2.430000066757202,0.0,6331400
2020-05-22,2.240000009536743,2.240000009536743,0.0,2.380000114440918,2.200000047683716,2.369999885559082,0.0,3030100
2020-05-26,1.9500000476837158,1.9500000476837158,0.0,2.1700000762939453,1.9299999475479126,2.1700000762939453,0.0,5653900
2020-05-27,2.119999885559082,2.119999885559082,0.0,2.2100000381469727,1.9900000095367432,2.130000114440918,0.0,4581900
2020-05-28,2.2100000381469727,2.2100000381469727,0.0,2.3499999046325684,2.180000066757202,2.2200000286102295,0.0,4949300
2020-05-29,2.140000104904175,2.140000104904175,0.0,2.2100000381469727,2.059999942779541,2.200000047683716,0.0,2455600
2020-06-01,2.2699999809265137,2.2699999809265137,0.0,2.319999933242798,2.140000104904175,2.140000104904175,0.0,4076800
2020-06-02,2.509999990463257,2.509999990463257,0.0,2.9800000190734863,2.3399999141693115,2.619999885559082,0.0,16278000
2020-06-03,2.4100000858306885,2.4100000858306885,0.0,2.6500000953674316,2.319999933242798,2.5999999046325684,0.0,5059300
2020-06-04,2.630000114440918,2.630000114440918,0.0,2.740000009536743,2.4100000858306885,2.5399999618530273,0.0,6913300
2020-06-05,2.5999999046325684,2.5999999046325684,0.0,2.680000066757202,2.4200000762939453,2.569999933242798,0.0,4229500
2020-06-08,2.569999933242798,2.569999933242798,0.0,2.6600000858306885,2.4800000190734863,2.5799999237060547,0.0,3545800
2020-06-09,2.619999885559082,2.619999885559082,0.0,2.6500000953674316,2.430000066757202,2.549999952316284,0.0,3665000
2020-06-10,3.0999999046325684,3.0999999046325684,0.0,3.309999942779541,2.569999933242798,2.680000066757202,0.0,18090900
2020-06-11,2.180000066757202,2.180000066757202,0.0,2.819000005722046,2.1600000858306885,2.680000066757202,0.0,11006000
2020-06-12,2.2899999618530273,2.2899999618530273,0.0,2.4619998931884766,2.140000104904175,2.450000047683716,0.0,4853900
2020-06-15,2.309999942779541,2.309999942779541,0.0,2.375,2.049999952316284,2.0999999046325684,0.0,4674200
2020-06-16,2.3499999046325684,2.3499999046325684,0.0,2.4800000190734863,2.2799999713897705,2.4600000381469727,0.0,2646800
2020-06-17,2.2699999809265137,2.2699999809265137,0.0,2.3499999046325684,2.2100000381469727,2.3499999046325684,0.0,1699400
2020-06-18,2.190000057220459,2.190000057220459,0.0,2.2799999713897705,2.190000057220459,2.2699999809265137,0.0,1934300
2020-06-19,2.109999895095825,2.109999895095825,0.0,2.319999933242798,2.109999895095825,2.25,0.0,3511000
2020-06-22,2.509999990463257,2.509999990463257,0.0,2.700000047683716,2.140000104904175,2.2300000190734863,0.0,10076100
2020-06-23,2.5999999046325684,2.5999999046325684,0.0,2.8399999141693115,2.4100000858306885,2.568000078201294,0.0,7705100
2020-06-24,2.369999885559082,2.369999885559082,0.0,2.5199999809265137,2.240000009536743,2.5,0.0,5062600
2020-06-25,2.3299999237060547,2.3299999237060547,0.0,2.380000114440918,2.2200000286102295,2.2200000286102295,0.0,1906300
2020-06-26,2.200000047683716,2.200000047683716,0.0,2.299999952316284,2.1500000953674316,2.2799999713897705,0.0,2817900
2020-06-29,2.140000104904175,2.140000104904175,0.0,2.180000066757202,2.0399999618530273,2.1630001068115234,0.0,2961000
2020-06-30,2.2200000286102295,2.2200000286102295,0.0,2.359999895095825,2.0799999237060547,2.0999999046325684,0.0,3369000
2020-07-01,2.3399999141693115,2.3399999141693115,0.0,2.4100000858306885,2.2100000381469727,2.2100000381469727,0.0,3538300
2020-07-02,2.2899999618530273,2.2899999618530273,0.0,2.384999990463257,2.190000057220459,2.380000114440918,0.0,3108700
2020-07-06,2.380000114440918,2.380000114440918,0.0,2.490000009536743,2.309999942779541,2.3499999046325684,0.0,4540800
