Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-11,69.37999725341797,69.37999725341797,0.0,70.33999633789062,65.25,66.0199966430664,0.0,3062500
2022-01-12,67.62000274658203,67.62000274658203,0.0,71.08000183105469,66.16000366210938,69.41999816894531,0.0,3155800
2022-01-13,70.83000183105469,70.83000183105469,0.0,74.0,67.94999694824219,68.14399719238281,0.0,7896200
2022-01-14,66.58000183105469,66.58000183105469,0.0,70.91000366210938,63.97999954223633,69.08999633789062,0.0,6028000
2022-01-18,63.7599983215332,63.7599983215332,0.0,64.95999908447266,62.62900161743164,64.94999694824219,0.0,3170200
2022-01-19,63.20000076293945,63.20000076293945,0.0,66.11000061035156,62.83000183105469,63.72999954223633,0.0,2423800
2022-01-20,61.41999816894531,61.41999816894531,0.0,67.55999755859375,61.15999984741211,66.80000305175781,0.0,5184700
2022-01-21,61.599998474121094,61.599998474121094,0.0,63.439998626708984,58.880001068115234,61.400001525878906,0.0,4297600
2022-01-24,62.4900016784668,62.4900016784668,0.0,62.599998474121094,54.58300018310547,59.779998779296875,0.0,5782800
2022-01-25,61.20000076293945,61.20000076293945,0.0,62.810001373291016,59.0,60.880001068115234,0.0,2921000
2022-01-26,60.18000030517578,60.18000030517578,0.0,64.55000305175781,59.0099983215332,62.97700119018555,0.0,4028500
2022-01-27,56.560001373291016,56.560001373291016,0.0,61.334999084472656,56.18000030517578,60.220001220703125,0.0,3143500
2022-01-28,56.540000915527344,56.540000915527344,0.0,56.654998779296875,53.099998474121094,56.560001373291016,0.0,4484800
2022-01-31,65.12999725341797,65.12999725341797,0.0,65.9000015258789,59.08000183105469,59.154998779296875,0.0,7371400
2022-02-01,66.87999725341797,66.87999725341797,0.0,68.05999755859375,63.91999816894531,65.1500015258789,0.0,3534600
2022-02-02,64.0,64.0,0.0,67.28500366210938,63.310001373291016,66.25499725341797,0.0,2538400
2022-02-03,58.0099983215332,58.0099983215332,0.0,63.5,57.70100021362305,63.0,0.0,3818400
2022-02-04,58.68000030517578,58.68000030517578,0.0,59.560001373291016,56.529998779296875,58.90999984741211,0.0,3078300
2022-02-07,59.279998779296875,59.279998779296875,0.0,61.47999954223633,58.86000061035156,59.0,0.0,3074100
2022-02-08,59.900001525878906,59.900001525878906,0.0,59.9900016784668,58.11000061035156,59.0,0.0,2077300
2022-02-09,62.66999816894531,62.66999816894531,0.0,63.22999954223633,59.650001525878906,60.529998779296875,0.0,2507600
2022-02-10,61.4900016784668,61.4900016784668,0.0,64.58999633789062,60.2599983215332,60.49800109863281,0.0,2205000
2022-02-11,59.869998931884766,59.869998931884766,0.0,62.72999954223633,59.099998474121094,61.20000076293945,0.0,2048800
2022-02-14,58.130001068115234,58.130001068115234,0.0,60.45000076293945,57.72999954223633,59.0099983215332,0.0,2153300
2022-02-15,62.0,62.0,0.0,62.189998626708984,59.02000045776367,59.400001525878906,0.0,1864500
2022-02-16,59.689998626708984,59.689998626708984,0.0,61.599998474121094,58.689998626708984,60.189998626708984,0.0,2171700
2022-02-17,56.209999084472656,56.209999084472656,0.0,59.31100082397461,55.72999954223633,59.14500045776367,0.0,2698600
2022-02-18,52.33000183105469,52.33000183105469,0.0,56.470001220703125,51.880001068115234,56.0,0.0,3856000
2022-02-22,50.540000915527344,50.540000915527344,0.0,52.56100082397461,50.0099983215332,50.880001068115234,0.0,3275300
2022-02-23,47.400001525878906,47.400001525878906,0.0,51.27000045776367,46.75,50.79999923706055,0.0,4249400
2022-02-24,49.0,49.0,0.0,49.560001373291016,42.650001525878906,44.064998626708984,0.0,7315700
2022-02-25,44.4900016784668,44.4900016784668,0.0,45.70000076293945,41.33000183105469,44.79999923706055,0.0,11613200
2022-02-28,46.779998779296875,46.779998779296875,0.0,47.66600036621094,43.72999954223633,44.36000061035156,0.0,5093000
2022-03-01,47.41999816894531,47.41999816894531,0.0,48.900001525878906,46.31999969482422,46.380001068115234,0.0,3344200
2022-03-02,45.900001525878906,45.900001525878906,0.0,47.709999084472656,44.630001068115234,47.41999816894531,0.0,3481700
2022-03-03,46.40999984741211,46.40999984741211,0.0,47.779998779296875,44.81999969482422,46.05500030517578,0.0,3198800
2022-03-04,43.18000030517578,43.18000030517578,0.0,46.7599983215332,42.70000076293945,45.56999969482422,0.0,3061500
2022-03-07,42.310001373291016,42.310001373291016,0.0,44.349998474121094,41.13999938964844,42.5,0.0,3495500
2022-03-08,42.47999954223633,42.47999954223633,0.0,44.08000183105469,40.29999923706055,42.0,0.0,2631000
2022-03-09,44.5099983215332,44.5099983215332,0.0,45.5,43.22999954223633,43.22999954223633,0.0,1899000
2022-03-10,42.58000183105469,42.58000183105469,0.0,43.9900016784668,41.72999954223633,43.95500183105469,0.0,1853200
2022-03-11,38.7599983215332,38.7599983215332,0.0,42.90599822998047,38.380001068115234,42.790000915527344,0.0,3422100
2022-03-14,36.16999816894531,36.16999816894531,0.0,38.400001525878906,36.099998474121094,38.130001068115234,0.0,2647200
2022-03-15,38.88999938964844,38.88999938964844,0.0,39.279998779296875,35.7400016784668,36.099998474121094,0.0,2636200
2022-03-16,43.959999084472656,43.959999084472656,0.0,43.959999084472656,39.38999938964844,40.150001525878906,0.0,3634000
2022-03-17,46.790000915527344,46.790000915527344,0.0,47.04999923706055,43.209999084472656,43.439998626708984,0.0,2728000
2022-03-18,50.279998779296875,50.279998779296875,0.0,51.9900016784668,47.189998626708984,48.220001220703125,0.0,4966000
2022-03-21,48.40999984741211,48.40999984741211,0.0,50.375,47.2599983215332,50.27000045776367,0.0,2764300
2022-03-22,51.2599983215332,51.2599983215332,0.0,51.625,47.810001373291016,48.845001220703125,0.0,3207900
2022-03-23,50.099998474121094,50.099998474121094,0.0,53.470001220703125,49.93000030517578,51.20000076293945,0.0,3074200
2022-03-24,50.58000183105469,50.58000183105469,0.0,50.650001525878906,47.70000076293945,50.279998779296875,0.0,2535600
2022-03-25,48.630001068115234,48.630001068115234,0.0,51.220001220703125,48.04999923706055,51.220001220703125,0.0,1747600
2022-03-28,49.13999938964844,49.13999938964844,0.0,49.41999816894531,45.5,45.650001525878906,0.0,4524600
2022-03-29,51.369998931884766,51.369998931884766,0.0,52.72999954223633,49.40999984741211,49.40999984741211,0.0,3650800
2022-03-30,48.9900016784668,48.9900016784668,0.0,51.93000030517578,48.5359992980957,50.279998779296875,0.0,1968100
2022-03-31,48.310001373291016,48.310001373291016,0.0,50.18000030517578,47.845001220703125,49.43000030517578,0.0,1959000
2022-04-01,49.29999923706055,49.29999923706055,0.0,49.4900016784668,47.380001068115234,48.47999954223633,0.0,1677800
2022-04-04,51.439998626708984,51.439998626708984,0.0,51.97999954223633,49.29999923706055,49.68000030517578,0.0,1872500
2022-04-05,47.400001525878906,47.400001525878906,0.0,50.880001068115234,46.900001525878906,50.70000076293945,0.0,2322600
2022-04-06,43.560001373291016,43.560001373291016,0.0,46.7400016784668,42.5099983215332,46.5,0.0,3296600
2022-04-07,43.939998626708984,43.939998626708984,0.0,44.683998107910156,41.430999755859375,43.63999938964844,0.0,2163000
2022-04-08,43.11000061035156,43.11000061035156,0.0,45.30500030517578,42.76499938964844,43.939998626708984,0.0,1692100
2022-04-11,43.959999084472656,43.959999084472656,0.0,44.880001068115234,42.40999984741211,43.0,0.0,1294800
2022-04-12,43.58000183105469,43.58000183105469,0.0,46.5,42.97999954223633,44.939998626708984,0.0,1812600
2022-04-13,45.02000045776367,45.02000045776367,0.0,45.31999969482422,43.0099983215332,43.20000076293945,0.0,1554900
2022-04-14,43.0099983215332,43.0099983215332,0.0,45.290000915527344,42.87200164794922,44.70000076293945,0.0,1786900
2022-04-18,40.7599983215332,40.7599983215332,0.0,43.20000076293945,40.279998779296875,43.06999969482422,0.0,2011700
2022-04-19,42.34000015258789,42.34000015258789,0.0,43.20000076293945,40.060001373291016,40.310001373291016,0.0,2641100
2022-04-20,40.189998626708984,40.189998626708984,0.0,42.16999816894531,39.59000015258789,42.0099983215332,0.0,1856000
2022-04-21,38.5099983215332,38.5099983215332,0.0,40.790000915527344,37.599998474121094,40.27000045776367,0.0,2193900
2022-04-22,37.599998474121094,37.599998474121094,0.0,40.11000061035156,37.529998779296875,38.630001068115234,0.0,2017200
2022-04-25,38.47999954223633,38.47999954223633,0.0,38.65999984741211,36.66999816894531,37.61000061035156,0.0,1579100
2022-04-26,35.529998779296875,35.529998779296875,0.0,38.47600173950195,35.529998779296875,38.18000030517578,0.0,2168400
2022-04-27,38.220001220703125,38.220001220703125,0.0,47.439998626708984,35.40999984741211,35.540000915527344,0.0,20088300
2022-04-28,39.81999969482422,39.81999969482422,0.0,39.880001068115234,36.63999938964844,37.7599983215332,0.0,3634500
2022-04-29,36.880001068115234,36.880001068115234,0.0,40.81999969482422,36.790000915527344,39.22999954223633,0.0,1814500
2022-05-02,38.33000183105469,38.33000183105469,0.0,38.33000183105469,35.939998626708984,36.529998779296875,0.0,1868800
2022-05-03,38.900001525878906,38.900001525878906,0.0,39.40999984741211,37.45000076293945,37.810001373291016,0.0,2266800
2022-05-04,41.7599983215332,41.7599983215332,0.0,41.95000076293945,37.92900085449219,38.79999923706055,0.0,2773800
2022-05-05,38.43000030517578,38.43000030517578,0.0,40.9900016784668,37.59000015258789,40.900001525878906,0.0,2110800
2022-05-06,35.83000183105469,35.83000183105469,0.0,38.720001220703125,35.43000030517578,38.540000915527344,0.0,1954100
2022-05-09,31.155000686645508,31.155000686645508,0.0,35.400001525878906,30.770000457763672,35.0,0.0,3578300
2022-05-10,30.3700008392334,30.3700008392334,0.0,32.61399841308594,28.280000686645508,31.84000015258789,0.0,3349500
2022-05-11,26.170000076293945,26.170000076293945,0.0,30.549999237060547,25.75,30.280000686645508,0.0,6870000
2022-05-12,25.079999923706055,25.079999923706055,0.0,29.399999618530273,20.5,21.030000686645508,0.0,22395300
2022-05-13,31.239999771118164,31.239999771118164,0.0,31.8799991607666,25.8799991607666,26.049999237060547,0.0,9799600
2022-05-16,27.239999771118164,27.239999771118164,0.0,31.07900047302246,27.049999237060547,30.700000762939453,0.0,3605400
2022-05-17,26.959999084472656,26.959999084472656,0.0,28.53499984741211,25.510000228881836,28.0,0.0,3825900
2022-05-18,26.420000076293945,26.420000076293945,0.0,27.68000030517578,25.1299991607666,26.600000381469727,0.0,2755500
2022-05-19,25.5,25.5,0.0,27.290000915527344,25.360000610351562,25.90999984741211,0.0,3209800
2022-05-20,24.3700008392334,24.3700008392334,0.0,26.0,23.510000228881836,25.709999084472656,0.0,3838500
2022-05-23,24.670000076293945,24.670000076293945,0.0,24.670000076293945,23.0,24.290000915527344,0.0,2472700
2022-05-24,22.940000534057617,22.940000534057617,0.0,26.559999465942383,22.200000762939453,26.40999984741211,0.0,4582400
2022-05-25,25.979999542236328,25.979999542236328,0.0,26.29199981689453,23.010000228881836,23.059999465942383,0.0,3689100
2022-05-26,26.170000076293945,26.170000076293945,0.0,27.299999237060547,25.309999465942383,25.3799991607666,0.0,2695800
2022-05-27,28.6299991607666,28.6299991607666,0.0,28.716999053955078,26.049999237060547,26.34000015258789,0.0,2408900
2022-05-31,26.450000762939453,26.450000762939453,0.0,28.8799991607666,26.010000228881836,28.274999618530273,0.0,3144300
2022-06-01,25.239999771118164,25.239999771118164,0.0,27.0,24.719999313354492,26.5,0.0,2541700
2022-06-02,27.40999984741211,27.40999984741211,0.0,27.68000030517578,25.09000015258789,25.09000015258789,0.0,2486700
2022-06-03,25.06999969482422,25.06999969482422,0.0,26.829999923706055,24.950000762939453,26.479999542236328,0.0,1463300
2022-06-06,25.020000457763672,25.020000457763672,0.0,25.8799991607666,24.378000259399414,25.469999313354492,0.0,1697100
2022-06-07,24.790000915527344,24.790000915527344,0.0,25.290000915527344,23.829999923706055,24.1200008392334,0.0,2131100
2022-06-08,25.049999237060547,25.049999237060547,0.0,26.729999542236328,24.530000686645508,24.530000686645508,0.0,1856200
2022-06-09,22.860000610351562,22.860000610351562,0.0,25.0,22.700000762939453,25.0,0.0,4266000
2022-06-10,22.860000610351562,22.860000610351562,0.0,23.299999237060547,22.200000762939453,22.860000610351562,0.0,2229800
2022-06-13,22.270000457763672,22.270000457763672,0.0,23.270000457763672,21.48900032043457,22.0,0.0,3246700
2022-06-14,22.43000030517578,22.43000030517578,0.0,23.55900001525879,21.809999465942383,23.55900001525879,0.0,2360600
2022-06-15,25.559999465942383,25.559999465942383,0.0,26.608999252319336,22.600000381469727,22.6200008392334,0.0,4758900
2022-06-16,23.90999984741211,23.90999984741211,0.0,25.219999313354492,23.079999923706055,24.200000762939453,0.0,2526000
2022-06-17,23.719999313354492,23.719999313354492,0.0,24.8700008392334,23.3799991607666,23.790000915527344,0.0,3503700
2022-06-21,25.420000076293945,25.420000076293945,0.0,25.610000610351562,23.979999542236328,24.0,0.0,2621100
2022-06-22,25.389999389648438,25.389999389648438,0.0,26.309999465942383,24.68000030517578,24.690000534057617,0.0,2272600
2022-06-23,26.059999465942383,26.059999465942383,0.0,26.6200008392334,24.69499969482422,25.389999389648438,0.0,2816200
2022-06-24,25.420000076293945,25.420000076293945,0.0,27.184999465942383,24.600000381469727,26.399999618530273,0.0,9299200
2022-06-27,25.18000030517578,25.18000030517578,0.0,26.198999404907227,23.860000610351562,25.652000427246094,0.0,3460800
2022-06-28,23.780000686645508,23.780000686645508,0.0,26.68000030517578,23.684999465942383,25.3799991607666,0.0,2819400
2022-06-29,24.360000610351562,24.360000610351562,0.0,24.43899917602539,22.65999984741211,24.010000228881836,0.0,1988100
2022-06-30,23.940000534057617,23.940000534057617,0.0,24.649999618530273,23.170000076293945,23.75,0.0,2474500
2022-07-01,25.65999984741211,25.65999984741211,0.0,25.829999923706055,23.75,23.760000228881836,0.0,2339900
2022-07-05,27.3799991607666,27.3799991607666,0.0,27.719999313354492,25.15999984741211,25.479999542236328,0.0,3274200
2022-07-06,29.030000686645508,29.030000686645508,0.0,29.90999984741211,26.679000854492188,27.030000686645508,0.0,3559200
2022-07-07,31.760000228881836,31.760000228881836,0.0,31.770000457763672,28.742000579833984,28.75,0.0,5179900
2022-07-08,31.950000762939453,31.950000762939453,0.0,33.09000015258789,30.760000228881836,30.860000610351562,0.0,3301700
2022-07-11,29.979999542236328,29.979999542236328,0.0,32.47999954223633,28.8799991607666,31.950000762939453,0.0,2438900
2022-07-12,30.670000076293945,30.670000076293945,0.0,30.899999618530273,29.579999923706055,29.799999237060547,0.0,2177600
2022-07-13,30.6200008392334,30.6200008392334,0.0,31.079999923706055,29.670000076293945,30.0,0.0,2322600
2022-07-14,29.920000076293945,29.920000076293945,0.0,30.600000381469727,29.25,30.100000381469727,0.0,1761200
2022-07-15,34.0099983215332,34.0099983215332,0.0,34.310001373291016,30.1200008392334,30.1200008392334,0.0,4364600
2022-07-18,34.68000030517578,34.68000030517578,0.0,35.93000030517578,33.349998474121094,34.70500183105469,0.0,3211800
2022-07-19,37.560001373291016,37.560001373291016,0.0,37.79999923706055,34.31999969482422,34.84000015258789,0.0,3050000
2022-07-20,37.16999816894531,37.16999816894531,0.0,38.57400131225586,35.95000076293945,37.4900016784668,0.0,2827600
2022-07-21,37.9900016784668,37.9900016784668,0.0,39.38999938964844,36.369998931884766,36.9900016784668,0.0,3222800
2022-07-22,36.290000915527344,36.290000915527344,0.0,38.06999969482422,35.540000915527344,37.31999969482422,0.0,1651200
2022-07-25,33.439998626708984,33.439998626708984,0.0,36.2400016784668,32.2599983215332,36.0,0.0,2970900
2022-07-26,30.510000228881836,30.510000228881836,0.0,32.83000183105469,30.315000534057617,32.755001068115234,0.0,2218900
2022-07-27,32.439998626708984,32.439998626708984,0.0,32.58000183105469,30.200000762939453,31.72800064086914,0.0,2391700
2022-07-28,31.43000030517578,31.43000030517578,0.0,32.43000030517578,29.844999313354492,30.549999237060547,0.0,2713200
2022-07-29,31.989999771118164,31.989999771118164,0.0,32.23500061035156,30.75,31.299999237060547,0.0,1406400
2022-08-01,32.029998779296875,32.029998779296875,0.0,34.150001525878906,31.43000030517578,31.440000534057617,0.0,1883000
2022-08-02,33.279998779296875,33.279998779296875,0.0,34.439998626708984,31.451000213623047,31.610000610351562,0.0,1548000
2022-08-03,34.04999923706055,34.04999923706055,0.0,34.5,33.04499816894531,33.349998474121094,0.0,1840700
2022-08-04,31.389999389648438,31.389999389648438,0.0,34.150001525878906,31.1299991607666,33.310001373291016,0.0,4257100
2022-08-05,38.2599983215332,38.2599983215332,0.0,39.65999984741211,30.025999069213867,30.1299991607666,0.0,12655600
2022-08-08,39.310001373291016,39.310001373291016,0.0,44.59000015258789,38.02000045776367,38.13999938964844,0.0,6186600
2022-08-09,37.04999923706055,37.04999923706055,0.0,38.79999923706055,35.880001068115234,38.70000076293945,0.0,2897500
2022-08-10,36.939998626708984,36.939998626708984,0.0,38.54999923706055,36.04999923706055,38.2400016784668,0.0,2229100
2022-08-11,36.65999984741211,36.65999984741211,0.0,41.9900016784668,36.0099983215332,37.37200164794922,0.0,3795200
2022-08-12,36.689998626708984,36.689998626708984,0.0,37.380001068115234,35.18000030517578,37.2599983215332,0.0,2492000
2022-08-15,35.70000076293945,35.70000076293945,0.0,37.28200149536133,35.19599914550781,36.79999923706055,0.0,1902600
2022-08-16,35.83000183105469,35.83000183105469,0.0,36.86000061035156,33.36000061035156,35.209999084472656,0.0,3833900
