Date,ticker,source,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,adj_factor,adj_open,adj_close
1994-10-28,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1994-10-31,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1994-11-01,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1994-11-02,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1994-11-03,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1994-11-04,WULF,yfinance,2.1212120056152344,2.222222089767456,2.0202019214630127,2.196969985961914,1.6671162843704224,4703,0.0,0.0,0.7588252434138274,1.6096292164933133,1.6671162843704224
1994-11-07,WULF,yfinance,2.196969985961914,2.196969985961914,2.196969985961914,2.196969985961914,1.6671162843704224,0,0.0,0.0,0.7588252434138274,1.6671162843704224,1.6671162843704224
1994-11-08,WULF,yfinance,2.196969985961914,2.196969985961914,2.196969985961914,2.196969985961914,1.6671162843704224,0,0.0,0.0,0.7588252434138274,1.6671162843704224,1.6671162843704224
1994-11-09,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,1238,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-10,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,248,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-11,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,0,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-14,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,0,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-15,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,0,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-16,WULF,yfinance,2.1212120056152344,2.1212120056152344,2.1212120056152344,2.1212120056152344,1.6096292734146118,743,0.0,0.0,0.7588252702481554,1.6096292734146118,1.6096292734146118
1994-11-17,WULF,yfinance,2.1212120056152344,2.1212120056152344,2.1212120056152344,2.1212120056152344,1.6096292734146118,0,0.0,0.0,0.7588252702481554,1.6096292734146118,1.6096292734146118
1994-11-18,WULF,yfinance,2.1212120056152344,2.1212120056152344,2.1212120056152344,2.1212120056152344,1.6096292734146118,0,0.0,0.0,0.7588252702481554,1.6096292734146118,1.6096292734146118
1994-11-21,WULF,yfinance,2.0202019214630127,2.0202019214630127,2.0202019214630127,2.0202019214630127,1.53298020362854,495,0.0,0.0,0.7588252378843245,1.53298020362854,1.53298020362854
1994-11-22,WULF,yfinance,2.070707082748413,2.4242420196533203,2.070707082748413,2.4242420196533203,1.8395761251449585,4208,0.0,0.0,0.7588252782649266,1.571304878271719,1.8395761251449585
1994-11-23,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-11-25,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-11-28,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-11-29,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-11-30,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-01,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-02,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,2228,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-05,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-06,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-07,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-08,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-09,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-12,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-13,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-14,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-15,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-16,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-19,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-20,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-21,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-22,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-23,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,495,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-27,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,248,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-28,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-29,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1994-12-30,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-03,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-04,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-05,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-06,WULF,yfinance,2.2727270126342773,2.2727270126342773,2.2727270126342773,2.2727270126342773,1.7246026992797852,2228,0.0,0.0,0.7588252745237665,1.7246026992797852,1.7246026992797852
1995-01-09,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,3713,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-10,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,990,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-11,WULF,yfinance,2.4242420196533203,2.4242420196533203,2.4242420196533203,2.4242420196533203,1.8395761251449585,0,0.0,0.0,0.7588252782649266,1.8395761251449585,1.8395761251449585
1995-01-12,WULF,yfinance,2.222222089767456,2.335859060287476,2.222222089767456,2.222222089767456,1.686278223991394,2970,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-13,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-16,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-17,WULF,yfinance,2.4242420196533203,2.5252530574798584,2.4242420196533203,2.5252530574798584,1.9162256717681885,9900,0.0,0.0,0.7588252060886664,1.8395759501722357,1.9162256717681885
1995-01-18,WULF,yfinance,2.222222089767456,2.5252530574798584,2.222222089767456,2.5252530574798584,1.9162256717681885,3218,0.0,0.0,0.7588252060886664,1.6862781352425769,1.9162256717681885
1995-01-19,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,2970,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-20,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,248,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-23,WULF,yfinance,2.222222089767456,2.222222089767456,2.222222089767456,2.222222089767456,1.686278223991394,0,0.0,0.0,0.7588252460256365,1.6862782239913938,1.6862782239913938
1995-01-24,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,495,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-01-25,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-01-26,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-01-27,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-01-30,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-01-31,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-01,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-02,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-03,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-06,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-07,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-08,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-09,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,248,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-10,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-13,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-14,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-15,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-02-16,WULF,yfinance,2.1212120056152344,2.1212120056152344,2.1212120056152344,2.1212120056152344,1.6096292734146118,4950,0.0,0.0,0.7588252702481554,1.6096292734146118,1.6096292734146118
1995-02-17,WULF,yfinance,2.1212120056152344,2.1212120056152344,2.1212120056152344,2.1212120056152344,1.6096292734146118,0,0.0,0.0,0.7588252702481554,1.6096292734146118,1.6096292734146118
1995-02-21,WULF,yfinance,2.1212120056152344,2.196969985961914,2.1212120056152344,2.196969985961914,1.6671162843704224,12375,0.0,0.0,0.7588252434138274,1.6096292164933133,1.6671162843704224
1995-02-22,WULF,yfinance,2.196969985961914,2.196969985961914,2.196969985961914,2.196969985961914,1.6671162843704224,0,0.0,0.0,0.7588252434138274,1.6671162843704224,1.6671162843704224
1995-02-23,WULF,yfinance,2.1212120056152344,2.222222089767456,2.1212120056152344,2.222222089767456,1.686278223991394,2475,0.0,0.0,0.7588252460256365,1.609629222033514,1.6862782239913938
1995-02-24,WULF,yfinance,2.323231935501098,2.323231935501098,2.323231935501098,2.323231935501098,1.7629269361495972,5940,0.0,0.0,0.7588251991591839,1.7629269361495972,1.7629269361495972
1995-02-27,WULF,yfinance,2.323231935501098,2.323231935501098,2.323231935501098,2.323231935501098,1.7629269361495972,0,0.0,0.0,0.7588251991591839,1.7629269361495972,1.7629269361495972
1995-02-28,WULF,yfinance,2.2727270126342773,2.2727270126342773,2.2727270126342773,2.2727270126342773,1.7246026992797852,1238,0.0,0.0,0.7588252745237665,1.7246026992797852,1.7246026992797852
1995-03-01,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,1238,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-02,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-03,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-06,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-07,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-08,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-09,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-10,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-13,WULF,yfinance,2.373737096786499,2.373737096786499,2.373737096786499,2.373737096786499,1.8012516498565674,0,0.0,0.0,0.7588252516654237,1.8012516498565674,1.8012516498565674
1995-03-14,WULF,yfinance,2.171716928482056,2.171716928482056,2.171716928482056,2.171716928482056,1.6479536294937134,248,0.0,0.0,0.7588252446167408,1.6479536294937134,1.6479536294937134
1995-03-15,WULF,yfinance,2.171716928482056,2.171716928482056,2.171716928482056,2.171716928482056,1.6479536294937134,0,0.0,0.0,0.7588252446167408,1.6479536294937134,1.6479536294937134
1995-03-16,WULF,yfinance,2.171716928482056,2.171716928482056,2.171716928482056,2.171716928482056,1.6479536294937134,0,0.0,0.0,0.7588252446167408,1.6479536294937134,1.6479536294937134
1995-03-17,WULF,yfinance,2.297980070114136,2.297980070114136,2.297980070114136,2.297980070114136,1.7437652349472046,248,0.0,0.0,0.7588252211693878,1.7437652349472046,1.7437652349472046
1995-03-20,WULF,yfinance,2.297980070114136,2.297980070114136,2.297980070114136,2.297980070114136,1.7437652349472046,0,0.0,0.0,0.7588252211693878,1.7437652349472046,1.7437652349472046
1995-03-21,WULF,yfinance,2.297980070114136,2.297980070114136,2.297980070114136,2.297980070114136,1.7437652349472046,0,0.0,0.0,0.7588252211693878,1.7437652349472046,1.7437652349472046
